patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-97-8175,1.3846475,0.23343764,0.32553118,0.34482813,0.559295,0.15116753,0.65288526,0.096968025,-0.06715973,0.086431615,0.43879583,-0.0031890906,0.49333093,-0.012230748,-0.0008599224,0.20062155,0.10676275,0.17793003,0.019588504,1.3251405,-0.003258469,0.20654391,0.13225241,0.32563886,0.028736215,-0.12302909,0.622337,-0.024145696,0.24245064,-0.009511578,0.06179867,-0.03795754,0.087960556,0.31645036,-0.00430301,0.19310442,0.1643454,0.31743264,-0.0077510136,0.09609564,-0.011607021,1.0988069,-0.016798979,0.045752607,0.6940151,0.16249204,-0.0007660633,0.1559625,0.33513293,0.13236219,0.13413611,-0.12958202,1.7841936,0.42015633,0.2458923,0.18410273,0.30049232,0.22595835,1.4426551,0.9017814,0.20714676,0.052145112,1.3510318,0.92571115
TCGA-97-8176,1.6648227,0.15435211,0.55525964,0.18484485,0.5710858,0.1816364,0.5029238,-0.015409221,-0.08505394,0.44630343,0.42185265,-0.008261994,0.7089845,-0.0041748956,-0.017407335,0.31612402,0.062129576,0.013736762,0.022226375,1.437791,-0.009582049,0.1297965,0.059810765,0.3453797,0.14784326,-0.11544871,0.8877109,-0.04161276,0.07855621,-0.007075708,0.36287034,-0.049016804,-0.0067762295,0.32645786,-0.003742947,0.41262227,0.24380316,0.3328388,-0.019048464,0.3904359,-0.011425923,1.2074622,-0.03191408,-0.000225503,0.60310256,0.008419121,-0.011913247,0.13997176,0.56680304,0.120303474,0.36211735,-0.15985134,2.217932,0.34675243,0.39777973,0.27047923,0.17430252,0.18546659,1.5003084,0.9891347,0.019498391,0.1833759,1.4104037,0.90781474
TCGA-97-8177,1.303152,0.3487425,0.30356917,-0.007786862,0.38747808,0.10039029,0.8224136,0.12304354,-0.07104157,0.113526165,0.4575368,-0.0030189685,0.2810842,-0.0033011117,-0.011443794,0.062461838,0.014001802,0.021463517,0.017797258,1.1181585,-0.005853789,0.14561294,0.15908912,0.2946565,-0.0025794816,-0.10873866,0.7003816,-0.03896943,0.088997096,-0.0060496274,-0.00076267944,-0.044205908,0.10791733,0.2704806,-0.010648419,0.15788674,0.06893011,0.37545547,-0.00815766,-0.0013638006,-0.007460542,0.994112,-0.014631668,-0.0046190084,0.7786894,0.029672915,0.08686784,0.24128415,0.09066321,0.12038893,0.22939292,-0.094576776,1.7266423,0.2213618,0.25554803,0.10355984,0.33106765,0.13951668,1.375154,0.93215245,0.21617058,0.01992982,1.3890225,0.8618586
TCGA-97-8179,1.4103265,0.16285057,0.4175899,0.06297202,0.31088057,0.0308715,0.85451967,0.0836906,-0.093126185,0.040965494,0.4892819,-0.010495912,0.27854836,-0.012938204,-0.0094539495,0.12742655,-0.0010319222,0.017961714,-0.022712637,1.1920367,-0.013946486,0.18669279,0.27230182,0.3313396,0.026242439,-0.13287853,0.7213086,-0.031626586,0.2876885,0.03414234,0.14212798,-0.041335005,0.18042907,0.32610667,-0.010275106,0.15836015,0.15099429,0.3919265,-0.010896372,0.22977404,-0.013534679,1.0485452,-0.02096237,-0.0060494742,0.77558076,-0.0033318938,0.03596385,0.13050799,0.25322405,0.09487689,0.43079364,-0.10734071,1.9352503,0.10598287,0.25493032,0.18984051,0.17016688,0.13286003,1.4066464,0.8953529,0.27201185,0.07705121,1.4773248,0.93479455
TCGA-97-8547,1.2962587,0.17122234,0.3355538,0.23376018,0.43446547,0.15685032,0.73165804,0.040235776,-0.062333614,0.029237185,0.4448859,-0.011483727,0.21517971,-0.015900426,-0.0028140813,0.079668626,0.0021404587,-0.001613706,-0.024710478,1.178425,-0.006380208,0.29694888,0.20765738,0.3605371,-0.0003011998,-0.10634539,0.54352915,-0.032270264,0.25458336,-0.0040519815,0.08509517,-0.03622353,0.122495465,0.2454689,-0.008207862,0.18509904,0.12765211,0.29691583,-0.0066621946,-0.00248974,-0.004687211,0.98576415,-0.010357741,-0.004739967,0.74681467,-0.0010064592,0.036809295,0.13249621,0.19228375,0.210174,0.1695545,-0.102038346,1.6858139,0.20692144,0.19899756,0.111200646,0.21568447,0.19465879,1.3926865,0.84191436,0.2293436,-0.0023620364,1.294937,0.86325324
TCGA-97-8552,1.5486819,0.28131235,0.18498465,-0.0039806752,0.33727568,0.09938544,1.3177656,0.36694053,-0.08094901,0.07021663,0.63185817,-0.002522248,0.09122848,-0.015318125,-0.0037421815,0.25665146,0.075018644,0.065902814,-0.0362516,1.1891038,-0.019597424,0.61298496,0.2749718,0.45880064,0.05253889,-0.1356855,0.7006179,-0.026769651,0.4371587,-0.01824609,-0.011110141,-0.049668796,0.27740508,0.3944158,-0.0016839957,0.004677719,0.20719452,0.3374406,-0.012333198,-0.005537068,-0.005692442,1.1657988,-0.017555034,-0.006957646,1.1082716,-0.0037111633,0.25526324,0.17199443,-0.0035156,0.11297724,0.37265256,-0.10203536,2.0788515,0.06116139,0.18456183,0.07126654,0.22239617,0.20244917,1.751745,1.0419871,0.56078744,-0.0019269442,1.7009465,1.1482
TCGA-97-A4LX,1.7629019,0.30989498,0.035735436,0.070665635,0.62640023,0.2283505,1.442073,0.2618585,-0.09096106,0.10787058,0.7302008,-0.008931152,0.35925072,-0.0050424538,0.050863583,0.48256755,0.1190574,0.060527865,-0.020894146,1.4232842,-0.01634044,0.39395386,0.055276856,0.51988757,-0.008067629,-0.14688973,0.93964714,-0.020228183,0.14620945,-0.008232658,-0.0001869753,-0.039887898,0.39199966,0.50053555,-0.006715202,-0.00058194564,0.13950671,0.35927895,-0.01816982,-0.010514217,-0.014826918,1.4317483,-0.024441568,-0.012444331,1.0221704,0.23614824,0.18060474,0.10825889,-0.00079966674,0.049079746,0.13409808,-0.14797156,2.4963083,0.20285927,0.4571858,-0.0012585624,0.07519376,0.40209875,1.8744844,1.3185252,0.5613643,0.15021466,1.8144838,1.479396
TCGA-97-A4M0,1.7928225,0.18052642,0.24661663,0.1629267,0.4458402,0.058880612,1.2135009,0.38418382,-0.0860252,0.019478593,0.6128652,-0.009607888,0.17640993,-0.0028860038,-0.006054649,0.36426115,0.07242562,-0.0071771457,-0.060115594,1.3826975,-0.014041141,0.3963536,0.30156997,0.47681013,0.026339311,-0.14507002,0.8330797,-0.022761554,0.52108777,-0.01348553,-0.0077562393,-0.044038188,0.40340734,0.35245043,-0.020320056,-0.0032551326,0.15099062,0.3966539,-0.0059310766,-0.005202868,-0.0054170745,1.1886722,-0.015206798,-0.00965122,0.987567,0.10498338,0.14600697,0.27269018,0.0995925,0.12476103,0.31274807,-0.11780013,2.2665958,0.22176526,0.16505642,0.13511607,0.2811221,0.33631375,1.7572343,1.0270491,0.43391922,0.03673013,1.625161,1.2822725
TCGA-97-A4M1,1.7695798,0.3561962,0.3189287,-0.011987483,0.32059416,0.13331565,1.3730534,0.32678607,-0.09750374,0.0743709,0.6940534,-0.00990601,-0.000649602,-0.010338958,-0.018919531,0.24784905,0.066325486,-0.002455606,-0.053402092,1.3333459,-0.008262465,0.66965646,0.34828058,0.60985035,0.1851905,-0.15330288,0.7781086,-0.03864409,0.6939516,-0.0055958177,-0.014928906,-0.060882982,0.36861718,0.37252176,-0.008833121,0.09184453,0.28147236,0.5050484,-0.008475353,-0.008294918,-0.007416108,1.24566,-0.025162136,-0.0059617492,1.2689649,0.059216693,0.31546134,0.18684062,0.039750315,0.13288754,0.6267999,-0.11360734,2.283644,0.109319285,0.08737923,0.14074276,0.4154782,0.25882143,1.8414377,0.990559,0.63200235,0.031275652,1.9333242,1.304785
TCGA-97-A4M2,1.9667941,0.43022695,0.044764414,-0.014070384,0.48751643,-4.809946e-05,1.6891361,0.23130389,-0.102956764,0.18320358,0.64997685,-0.004613691,0.038430236,-0.014982234,-0.00036748164,0.49081773,0.009791035,0.039913204,-0.05618308,1.4319974,-0.02261231,0.7750128,0.24461405,0.8475427,0.012003396,-0.15973875,0.86484456,-0.03190624,0.42007935,-0.0058864597,-0.022604533,-0.056838837,0.44560412,0.47904348,-0.006022187,-0.009547135,0.22838612,0.5335543,-0.018367013,-0.007308262,-0.011489193,1.4578627,-0.019263886,-0.0007346682,1.4147918,0.09734763,0.3998836,0.041307263,-0.0076966397,0.19110936,0.59929144,-0.13945143,2.6176662,0.18756802,0.23272528,0.062041596,0.22032064,0.32797602,2.0083005,1.2043333,0.84085006,-0.0014383331,2.062542,1.4945989
TCGA-97-A4M3,1.2381803,0.019549986,0.37429145,0.04847134,0.16720077,-0.009353774,0.59827137,0.014925115,-0.081566595,0.22234012,0.4122143,-0.0033050322,0.31224364,-0.013338129,-0.010982896,0.045239545,0.03505115,-0.001239973,-0.03148106,0.96990025,-0.0097033745,0.20249383,0.21663933,0.38573182,0.008138511,-0.097675525,0.6086391,-0.030468343,0.18983166,-0.0093944715,0.045331955,-0.0390731,0.09333468,0.20232944,-0.004769392,0.11023697,0.067471296,0.39469263,0.013347235,0.21346855,0.023950877,0.88414806,-0.021975191,-0.006219752,0.7156765,-0.005261113,0.020560639,0.19000852,0.22848387,0.14327508,0.3800537,-0.074018106,1.617276,0.052257463,0.1934995,0.09375409,0.13223088,0.088678166,1.2351359,0.6592053,0.18368667,-0.00048096917,1.2075847,0.7944394
TCGA-97-A4M5,1.5426797,0.21917333,0.25489917,0.06871236,0.33761534,-0.0028823458,1.0463789,-0.0021153507,-0.08743655,0.35975862,0.53704095,-0.004433798,0.277416,-0.0050098645,-0.010985321,0.25689274,0.04063913,0.08462143,-0.029631177,1.2198828,-0.013126761,0.48071307,0.1812959,0.54162234,0.059075896,-0.12130151,0.6927757,-0.031415276,0.3737297,-0.009806134,0.04704104,-0.04535064,0.23984233,0.293929,-0.0074338466,0.065861195,0.16218635,0.3686547,-0.014452961,0.1318676,-0.014078654,1.1486031,-0.018525843,-0.0021765695,0.85729736,0.11676454,0.16012561,0.20840195,0.16905473,0.18836528,0.39243472,-0.1184355,2.02455,0.09995073,0.21501344,0.06618223,0.04692401,0.2869868,1.5907123,0.9818727,0.3799265,-0.0024506887,1.5279428,1.1123605
TCGA-97-A4M6,1.7410777,0.163622,0.1850156,-0.008516789,0.47493687,0.1614591,1.2731396,0.22075965,-0.08377556,0.16930221,0.68157333,-0.0061121657,0.17408499,-0.0038593963,-0.003547356,0.41454357,0.010762513,0.07884684,-0.03666313,1.3552089,-0.016125603,0.36550587,0.18879578,0.57659405,-0.019676788,-0.14223951,0.8360872,-0.02980264,0.3915607,-0.0054283547,0.013738643,-0.04838096,0.36036748,0.47453624,-0.00015629281,-0.0016043639,0.24990444,0.50082207,-0.011721647,-0.011464692,-0.009362182,1.2923685,-0.020673271,0.025496885,1.0487306,0.04122249,0.2968399,0.18649362,0.045384288,0.1332281,0.32257038,-0.11708569,2.2938507,0.11755301,0.34512132,0.04739302,0.1398553,0.2201401,1.8565183,1.1326665,0.5870968,-0.0009169168,1.7875606,1.3100371
TCGA-97-A4M7,1.7207509,0.24741943,0.22968985,0.07201061,0.37442213,0.17166854,1.3564203,0.21347766,-0.08039794,0.14689836,0.71808374,-0.009289852,0.26703694,-0.00975756,-0.0057365587,0.40889353,0.12474114,-0.0010743808,-0.05147155,1.324732,-0.022045417,0.3663336,0.16647586,0.46607518,0.11217706,-0.15720154,0.8673701,-0.02779158,0.36297262,-0.013738552,-0.0018306188,-0.045880705,0.33013326,0.3899969,-0.01605979,-0.0034087242,0.18441582,0.36249384,-0.004891974,-0.012582761,-0.018726276,1.3087586,-0.01668752,-0.012163351,1.1239429,0.07865512,0.31172183,0.02939981,0.019019965,0.016001165,0.27144498,-0.11975273,2.2908065,0.2476552,0.24760863,0.024463058,0.22475716,0.45207983,1.8726648,1.0860974,0.6093628,0.037677526,1.7886741,1.2936151
TCGA-99-7458,1.5131842,0.3655284,0.11516279,0.07008355,0.39450416,0.18312232,1.0945413,0.2854174,-0.086224854,0.26988032,0.5193627,-0.00940388,0.2872672,-0.014136841,-0.0034875942,0.07304031,0.12021683,0.22422871,-0.01450184,1.2907606,-0.00018020385,0.30631828,0.104512,0.30729425,0.12489897,-0.14741609,0.685007,-0.018552372,0.28719103,-0.0124181975,0.07230536,-0.047185082,0.19634077,0.35112268,-0.007718207,0.10044034,-0.00109576,0.34089667,-0.00549972,0.124308705,-0.015232821,1.2889758,-0.01930089,-0.0003451679,0.895156,0.22763802,0.24199803,0.24757236,0.08406652,-0.0035877042,0.06340402,-0.12562571,2.0395591,0.109921515,0.3679278,0.08504923,0.16669607,0.44611508,1.643731,1.0394003,0.27721396,0.117966525,1.627537,1.1303253
TCGA-99-8025,1.3154676,0.06695427,0.47499835,0.21392345,0.43763372,0.13316333,0.593892,0.055691916,-0.06428606,0.110114045,0.3611937,-0.007730222,0.3739772,-0.01399452,-0.012041628,0.056969233,0.05127145,0.059608277,-0.0068923268,1.2502908,-0.0036998694,0.29238683,0.2650637,0.3200538,0.070709586,-0.112782314,0.61083615,-0.029253671,0.3032462,-0.0014736947,0.20757313,-0.045002427,0.073413506,0.23553331,-0.0023528098,0.17187315,0.09622195,0.3331545,-0.008429487,0.114338465,-0.003933342,0.9160526,-0.016757458,-0.0037653863,0.6676417,0.0025099684,-0.0045549325,0.16489229,0.27120894,0.18148217,0.25596708,-0.10578822,1.7032108,0.10036416,0.25037345,0.14655517,0.25463444,0.10093547,1.3058985,0.8018574,0.12266246,0.09554256,1.2227001,0.7936576
TCGA-99-8028,1.3502096,0.3214717,0.1445285,0.048804127,0.51393837,0.1639667,0.91805524,0.14807244,-0.066191986,0.11264387,0.4348541,0.000462614,0.36774313,-0.009065212,-0.0031899456,0.36895284,0.09463875,0.055330638,0.07767472,1.1679515,-0.002844115,0.2787294,0.0010398859,0.41476607,-0.010776758,-0.11198308,0.74246734,-0.03498663,0.006832782,-0.009837568,0.0071460456,-0.04421212,0.18019554,0.35783324,-0.010977009,0.109614536,0.10102205,0.28915337,-0.014071095,-0.013386075,-0.010940711,1.0932001,-0.016983768,-0.0032549046,0.8304804,0.14706723,0.08095149,0.10178838,0.05134506,0.10554218,0.09416033,-0.11099813,1.8802783,0.25870684,0.3621721,0.007965808,0.21300852,0.23964044,1.4449996,0.987747,0.4142919,0.06317083,1.4212533,1.0237875
TCGA-99-8032,1.2793096,0.09341196,0.45248073,0.07360704,0.35165963,0.19458821,0.6921811,0.029186431,-0.07962282,0.10179092,0.47846186,-0.0081814015,0.3181387,-0.0010356447,-0.007089503,0.19531938,0.01775672,0.07926643,-0.010204638,1.0915954,-0.014854106,0.17727485,0.17429341,0.39183825,0.048295442,-0.11447541,0.5890523,-0.033506036,0.16726567,-0.008291729,0.12956883,-0.04646393,0.15191823,0.26885247,-0.008886597,0.025864678,0.06702421,0.32896528,-0.008785397,0.12076706,-0.012661265,0.9935038,-0.020961484,0.047080867,0.65296507,0.010773631,0.0258335,0.14286762,0.3679876,0.18310958,0.23056692,-0.102989376,1.7189425,0.04124929,0.27071762,0.10128178,0.051841334,0.1976971,1.4062161,0.78627795,0.21961589,0.046112824,1.3287963,0.83014566
TCGA-99-8033,1.8974272,0.22514054,0.5690989,0.3403264,0.66108686,0.036266852,0.6273869,-0.012169055,-0.08456891,0.40826267,0.5314591,-0.013011622,0.61182624,-0.016393844,-0.0037321795,0.3037221,-0.0061868224,0.07240604,-0.00022874876,1.6431412,-0.007039881,0.10297489,0.17901231,0.38278204,-0.012819541,-0.13158663,0.7512528,-0.036318325,0.06958552,-0.013409825,0.31237274,-0.05998666,0.13818073,0.41214913,-0.014886568,0.37310165,0.15647627,0.2806071,-0.020549629,0.4159535,-0.010174087,1.25981,-0.020344632,-0.0067003407,0.72762614,0.017846914,0.019515479,0.045271214,0.73284674,0.193607,0.48366654,-0.15665452,2.3220704,0.36021295,0.43873763,0.2617744,0.11755881,0.1946311,1.7072532,0.85504115,0.09986773,0.16691741,1.363926,0.97650105
TCGA-99-AA5R,1.8313953,0.51171064,0.05737008,-0.025141736,0.44748303,-0.0019190774,1.6460011,0.11417617,-0.10239079,0.39653924,0.58244735,0.002083905,-0.003502565,-0.0037240074,-0.012968734,0.43136358,0.20010445,0.2450276,-0.04278107,1.3007061,-0.012274948,0.9915398,0.11717098,0.7788854,0.051999975,-0.15637453,0.77867365,-0.03472024,0.40159726,-0.0091495225,-0.006439343,-0.06486068,0.4383678,0.52413607,-0.0054408005,-0.0017896103,0.3086011,0.50811356,-0.028267726,-0.008573676,-0.012304551,1.3599285,-0.027517254,0.114359275,1.3260072,0.15744098,0.39975637,0.1535263,-0.008519627,0.026518203,0.5282046,-0.13196181,2.5031717,0.059307605,0.19422524,-0.0025510103,0.11695094,0.39390004,2.0722415,1.287263,0.881755,0.03411842,2.018535,1.5642259
TCGA-J2-8192,1.431305,0.4388421,0.16777125,0.20783803,0.4596556,0.11498791,1.0362016,0.19512229,-0.07075277,0.14112832,0.49835634,-0.0068470063,0.2825781,-0.0064407657,-0.007914099,0.030829588,-0.00065565074,0.1578863,-0.008819385,1.2089305,-0.012088544,0.21346526,0.1227281,0.31475517,-0.0007388216,-0.13165952,0.66294986,-0.031861946,0.19600414,-0.013555064,0.014521703,-0.03638333,0.18933317,0.309027,-0.0065101027,0.0017707855,-0.0033787116,0.44270244,-0.011251028,0.14026208,-0.009325764,1.211687,-0.014892416,0.02361431,0.87806994,0.108146936,0.16373022,0.18052736,0.1379949,0.012250716,0.0662023,-0.107470684,1.8547494,0.1290629,0.3775101,0.04862786,0.16348681,0.3760377,1.6100479,1.0076865,0.34295318,0.0067890445,1.472406,1.0330904
TCGA-J2-8194,1.3005784,0.19630244,0.44033802,0.14669982,0.30996805,-0.0012395255,0.7494104,0.13524546,-0.082529,0.25713208,0.47948205,-0.0132789705,0.3708892,-0.021611227,-0.00033872257,-0.0026703,-0.008582336,0.03423843,-0.015726222,1.095428,-0.0022792255,0.1579545,0.19666106,0.3227248,-0.007497898,-0.12126265,0.75199723,-0.031210883,0.20000982,-0.010095927,0.1576655,-0.03318029,0.12772593,0.11741921,0.0058660163,0.06635473,0.020908363,0.28484005,-0.004958321,0.29702994,-0.0040466296,1.0086905,-0.022802725,-0.0071638683,0.72643626,-1.3841316e-05,0.0344806,0.16667265,0.23744497,0.047825783,0.2655722,-0.08315655,1.7544246,-0.0018145805,0.34464887,0.17720102,0.24818972,0.15778968,1.3414074,0.9269239,0.095036246,0.064490505,1.2938789,0.84262896
TCGA-J2-A4AD,1.5008718,0.04729798,0.5736777,0.2783774,0.48133388,0.17903717,0.68316436,-0.00092107395,-0.0788504,0.116127394,0.5314408,-0.0055167745,0.35301748,-0.012059802,-0.020321755,0.15888014,0.038187895,0.052856844,-0.0081229685,1.4261671,-0.006994827,0.21375887,0.18986993,0.32631427,0.08658601,-0.13299702,0.6498346,-0.037681032,0.41838557,-0.0022138872,0.122024655,-0.05759225,0.14678577,0.26837695,-0.0037632228,0.28342995,0.1289224,0.3724458,-0.0034000434,0.33409,-0.009332764,1.2423506,-0.02037378,0.11680797,0.67062587,0.04100246,0.14993201,0.08129847,0.46955237,0.12759331,0.34593597,-0.13193478,1.9994131,0.22632305,0.23724982,0.25502613,0.2638199,0.13799477,1.5706184,0.89915514,0.30771214,0.17974935,1.4333304,0.9212058
TCGA-J2-A4AE,1.8787811,0.05569761,0.25569817,0.031205654,0.5300816,0.15323682,1.3156841,0.3569226,-0.07970791,0.10438601,0.7358906,0.055048518,0.01982341,-0.020380108,-0.0037983384,0.26410565,0.09804019,0.22848624,-0.0571434,1.5527035,-0.007971658,0.6639287,0.31810805,0.5515078,0.06534664,-0.16908084,0.76470923,-0.028130604,0.6419702,-0.017389202,-0.008717415,-0.061235216,0.3203746,0.4905736,-0.011291254,-0.0038527518,0.1656799,0.5527254,-0.0014952272,-0.009157834,-0.007968513,1.366303,-0.023912156,0.040539935,1.1125747,-0.004090762,0.31895134,0.17658857,0.2202207,0.0010644943,0.46152335,-0.13360761,2.3874304,0.22339435,0.16126208,0.15436384,0.29467762,0.26037592,1.8757681,0.8239407,0.55290693,-0.0009020477,1.8100611,1.469739
TCGA-J2-A4AG,1.5372877,0.1521933,0.3332413,0.023835767,0.34848157,0.11318831,1.087616,0.24021287,-0.08610051,0.20909634,0.6328911,-0.014139759,0.33275828,-0.007990183,-0.009599039,0.14354318,0.12483296,0.14388399,-0.04021372,1.2895869,-0.016422471,0.32924348,0.2742737,0.38762125,-0.00034306795,-0.14434038,0.8307087,-0.02324803,0.39957172,-0.012950654,0.07864142,-0.049827054,0.29611325,0.34717545,-0.006625738,-0.0051362477,0.09973241,0.43877545,-4.2450614e-05,0.08407604,-0.01576961,1.1850959,-0.02638535,-0.0044362918,0.9952573,-0.0012636868,0.27763247,0.17921269,0.1484033,-0.0011026614,0.2602199,-0.10476191,2.0970683,0.14638525,0.20041968,0.15332568,0.15756339,0.31011906,1.7710477,1.0174922,0.33700904,0.009295412,1.5975431,1.1539547
TCGA-L4-A4E5,1.4576263,-0.009144748,0.61904603,0.23268077,0.4165344,0.19084944,0.67998916,0.15847272,-0.06808594,-0.008345548,0.55519783,-0.011954684,0.4600303,-0.015091719,-0.006907475,0.14420114,0.10249351,0.16448337,-0.027081622,1.3325161,-0.0074420543,0.13211417,0.14272612,0.3681469,0.13875334,-0.1351188,0.8687227,-0.03657946,0.38003063,-0.005268016,0.24141486,-0.04068246,0.2421309,0.262969,-0.011391963,0.07620284,0.19006792,0.29474598,-0.0077781216,0.12433435,-0.010479709,1.1440716,-0.020520203,0.058446683,0.7875755,0.05741453,-0.004781297,0.24598357,0.34431288,0.15431717,0.29661176,-0.1305288,1.9880103,0.15318137,0.29080728,0.25943208,0.18183589,0.2364777,1.5268638,0.8538907,0.205094,0.1993432,1.3302807,0.975099
TCGA-L4-A4E6,1.7508535,0.45212758,0.107557714,-0.009934651,0.48581848,0.054194696,1.4326291,0.20969512,-0.099925734,0.10769328,0.65651065,-0.008966564,0.02219247,-0.013018149,-0.009168792,0.3181275,0.053284574,0.05506296,-0.044248346,1.3646675,-0.0074527385,0.6437802,0.23065569,0.75893945,0.006190557,-0.14200136,0.69656634,-0.030530712,0.27363455,-0.011027026,-0.0155334575,-0.043733176,0.35417613,0.43872613,-0.012938477,-0.004478842,0.17407936,0.4856038,-0.021973921,-0.008005998,-0.0045282706,1.2967107,-0.019531423,0.0010235235,1.3421923,0.057262823,0.32964,0.012033796,-0.00987273,0.12074925,0.5398342,-0.120800495,2.2505672,0.044546105,0.20200425,-0.0025780664,0.21947122,0.25263005,1.8422701,1.1807159,0.66547704,-0.0008831783,1.8893352,1.3162067
TCGA-L9-A443,1.4773674,0.0254084,0.4431443,0.13539353,0.38656268,0.14359571,0.7969377,0.18593991,-0.06693205,0.066145726,0.5009174,-0.0074292677,0.246203,-0.010660346,-0.015745325,0.13989894,0.102597415,0.01570211,-0.024023743,1.2329745,-0.0018731713,0.31282687,0.19164053,0.49641928,-0.0037922212,-0.115864195,0.5904774,-0.033325158,0.29627094,-0.00076330046,0.07995634,-0.0473419,0.10920965,0.2569614,-0.014354907,0.033648726,0.089287944,0.39049062,-0.014034146,0.06251389,-0.019718925,1.0029708,-0.019499693,-0.0024354935,0.81241065,0.083317,0.046926707,0.25070366,0.2897556,0.18511754,0.31331486,-0.10132666,1.8932914,0.11197016,0.20732896,0.094539344,0.22894269,0.16836044,1.501573,0.8342491,0.22627462,0.08133086,1.3477744,0.93680656
TCGA-L9-A444,1.7562443,0.11601101,0.33033434,0.11184668,0.5212169,0.24361731,1.3564627,0.28450856,-0.076978154,-0.004700286,0.6658701,-0.012398914,0.32882297,-0.023377208,-0.0156160025,0.46949795,0.31434208,0.14757341,-0.033393465,1.4063132,-0.0029051898,0.4450497,0.024040826,0.52309704,-0.006481682,-0.1585161,0.7682636,-0.02094934,0.25585437,-0.010192648,0.08531731,-0.039967682,0.36851838,0.45853212,-0.014647776,-0.018078944,0.19644365,0.28134438,-0.02130052,-0.028285697,-0.016615562,1.3200845,-0.022882273,-0.012889772,1.0616956,-0.00057061855,0.105865255,0.081539825,0.005242039,0.17552754,0.30044466,-0.131111,2.35488,0.17129926,0.35671893,0.049638398,0.11013049,0.3948853,1.8391119,1.1101747,0.53859186,0.113310404,1.7840258,1.3119004
